datetime,perfect,climatology,ngboost,tabpfn
2023-10-13 13:00:00,0.1643096186142375,1.1981731275067855,0.358351323531368,0.16363919000000002
2023-10-13 14:00:00,0.1932441142104004,1.2024540914184658,0.3691235028098527,0.19291826
2023-10-13 15:00:00,0.1932441142104004,1.173947292327236,0.4163836850152539,0.19298000999999998
2023-10-13 16:00:00,0.0950865848462022,1.0914974760386016,0.3347626709715751,0.095103935
2023-10-13 17:00:00,0.0205387023267796,0.5876980764315359,0.1652445903454081,0.02037147
2023-10-13 18:00:00,0.0374993316830504,0.3480382580973765,0.1508953106550911,0.037041107
2023-10-13 19:00:00,0.0486843314412555,0.41766190516625,0.1108844852845274,0.047842453
2023-10-13 20:00:00,0.0486843314412555,0.4359505203555174,0.1161342410272918,0.047857211999999996
2023-10-13 21:00:00,0.0486843314412555,0.4143939257943029,0.117239446946559,0.047856140000000005
2023-10-13 22:00:00,0.0486843314412555,0.37313948059854,0.1195009853911344,0.047791145
2023-10-13 23:00:00,0.0486843314412555,0.335273707711093,0.1327205387637155,0.047700645
2023-10-14 00:00:00,0.0486843314412555,0.3010977941734724,0.1274528374682775,0.047689129999999996
2023-10-14 01:00:00,0.0374993316830504,0.2816435106093066,0.1218464209986922,0.036953654999999995
2023-10-14 02:00:00,0.0486843314412555,0.2875485579343219,0.120979683637437,0.04771738
2023-10-14 03:00:00,0.0486843314412555,0.3395941149468576,0.1454620886639193,0.047775566
2023-10-14 04:00:00,0.0486843314412555,0.4079957460349981,0.1518048707629387,0.04772755
2023-10-14 05:00:00,0.0486843314412555,0.4363554960516461,0.1504234450171996,0.04775448
2023-10-14 06:00:00,0.0374993316830504,0.4451222746871867,0.1674965793549584,0.03695668
2023-10-14 07:00:00,0.0281738029173932,0.5501343994179515,0.2016930093546829,0.028410267
2023-10-14 08:00:00,0.0773089152053271,1.1191441561917337,0.3233291543067253,0.077436
2023-10-14 09:00:00,0.061897845009513,1.383340085070475,0.3952513573866316,0.062380207
2023-10-14 10:00:00,0.0374993316830504,1.3481006559143405,0.3255490089284878,0.037019385999999994
2023-10-14 11:00:00,0.0205387023267796,1.2361163329106375,0.2938553331079252,0.020378934999999997
2023-10-14 12:00:00,0.0035217253646741,1.190619094761986,0.3175142751098503,0.0036851375000000004
2023-10-14 13:00:00,0.0035217253646741,1.1981731275067855,0.3317287071410641,0.0037458413
2023-10-14 14:00:00,0.0144249870937053,1.2024540914184658,0.3379740178405819,0.013918063
2023-10-14 15:00:00,0.0281738029173932,1.173947292327236,0.3527903881900557,0.02821974
2023-10-14 16:00:00,0.0281738029173932,1.0914974760386016,0.2778492886379355,0.028315840000000002
2023-10-14 17:00:00,0.0060855414301569,0.5876980764315359,0.1649594299808625,0.0051466317
2023-10-14 18:00:00,0.0281738029173932,0.3480382580973765,0.1167902368992457,0.028275493999999998
2023-10-14 19:00:00,0.0486843314412555,0.41766190516625,0.0752517884736838,0.0478064
2023-10-14 20:00:00,0.0773089152053271,0.4359505203555174,0.0798634658165787,0.07758268
2023-10-14 21:00:00,0.0950865848462022,0.4143939257943029,0.092308464519313,0.0951814
2023-10-14 22:00:00,0.1153998967496428,0.37313948059854,0.0890075655963181,0.11495342
2023-10-14 23:00:00,0.1153998967496428,0.335273707711093,0.0864335284785658,0.11491665999999999
2023-10-15 00:00:00,0.1153998967496428,0.3010977941734724,0.107055138286139,0.11488211
2023-10-15 01:00:00,0.1153998967496428,0.2816435106093066,0.1099736464086713,0.11484578000000001
2023-10-15 02:00:00,0.1153998967496428,0.2875485579343219,0.1216742445906133,0.11486421
2023-10-15 03:00:00,0.1384178937331532,0.3395941149468576,0.1311892844486285,0.138157
2023-10-15 04:00:00,0.1384178937331532,0.4079957460349981,0.1311892844486285,0.13801663
2023-10-15 05:00:00,0.1384178937331532,0.4363554960516461,0.1404822578107576,0.13803098
2023-10-15 06:00:00,0.1384178937331532,0.4451222746871867,0.1583183616225803,0.13805753
2023-10-15 07:00:00,0.1643096186142375,0.5501343994179515,0.217485771942316,0.16378595999999998
2023-10-15 08:00:00,0.6871308793523048,1.1191441561917337,0.2820841909290763,0.685212
2023-10-15 09:00:00,0.2609175888179791,1.383340085070475,0.406127271646273,0.26136712999999995
2023-10-15 10:00:00,0.1384178937331532,1.3481006559143405,0.3076491070633473,0.13809056
2023-10-15 11:00:00,0.061897845009513,1.2361163329106375,0.3095370449532919,0.06233062
2023-10-15 12:00:00,0.0374993316830504,1.190619094761986,0.3361764622110461,0.036937862
2023-10-15 13:00:00,0.0486843314412555,1.1981731275067855,0.3533959788332537,0.047786406999999996
2023-10-15 14:00:00,0.061897845009513,1.2024540914184658,0.345120114867409,0.062307353999999995
2023-10-15 15:00:00,0.0950865848462022,1.173947292327236,0.3596313718465125,0.09525871
2023-10-15 16:00:00,0.1153998967496428,1.0914974760386016,0.2962843852361549,0.11466616
2023-10-15 17:00:00,0.0281738029173932,0.5876980764315359,0.1695587149941574,0.028239016
2023-10-15 18:00:00,0.0773089152053271,0.3480382580973765,0.1128443793571803,0.077543106
2023-10-15 19:00:00,0.1384178937331532,0.41766190516625,0.0939549394144999,0.13808404999999999
2023-10-15 20:00:00,0.1643096186142375,0.4359505203555174,0.0942570606322636,0.16377840000000002
2023-10-15 21:00:00,0.2253904233391461,0.4143939257943029,0.0784522213721658,0.22564478
2023-10-15 22:00:00,0.2253904233391461,0.37313948059854,0.0782881966565488,0.22568459
2023-10-15 23:00:00,0.2253904233391461,0.335273707711093,0.0670547419716525,0.22566171
2023-10-16 00:00:00,0.1932441142104004,0.3010977941734724,0.0653412748430753,0.19283756999999999
2023-10-16 01:00:00,0.1643096186142375,0.2816435106093066,0.0659127399238058,0.163883
2023-10-16 02:00:00,0.1384178937331532,0.2875485579343219,0.0619768435392862,0.13805644
2023-10-16 03:00:00,0.1384178937331532,0.3395941149468576,0.0623650675138426,0.13796227
2023-10-16 04:00:00,0.1153998967496428,0.4079957460349981,0.0822015847528156,0.11444388999999999
2023-10-16 05:00:00,0.1153998967496428,0.4363554960516461,0.079299644755589,0.11445393
2023-10-16 06:00:00,0.0950865848462022,0.4451222746871867,0.1199060260721202,0.09500201
2023-10-16 07:00:00,0.0773089152053271,0.5501343994179515,0.1250099858395446,0.07753222
2023-10-16 08:00:00,0.2999946534644036,1.1191441561917337,0.2689287719853757,0.30009737999999997
2023-10-16 09:00:00,0.1932441142104004,1.383340085070475,0.3368038914744059,0.19289598000000002
2023-10-16 10:00:00,0.1384178937331532,1.3481006559143405,0.2693210065598679,0.13812325
2023-10-16 11:00:00,0.0374993316830504,1.2361163329106375,0.2551180977355116,0.036919094
2023-10-16 12:00:00,0.0018031233867131,1.190619094761986,0.2812806976737599,0.0019344196
2023-10-16 13:00:00,0.0281738029173932,1.1981731275067855,0.2978124509924181,0.028032744999999998
2023-10-16 14:00:00,0.0773089152053271,1.2024540914184658,0.290526079618277,0.07768643
2023-10-16 15:00:00,0.0950865848462022,1.173947292327236,0.327130796329064,0.09536320000000001
2023-10-16 16:00:00,0.0950865848462022,1.0914974760386016,0.2833714214319704,0.09517449
2023-10-16 17:00:00,0.0205387023267796,0.5876980764315359,0.191019979017654,0.020444187
2023-10-16 18:00:00,0.0486843314412555,0.3480382580973765,0.2150788646497763,0.047776424
2023-10-16 19:00:00,0.061897845009513,0.41766190516625,0.1116283737041013,0.062209698
2023-10-16 20:00:00,0.061897845009513,0.4359505203555174,0.1056449083885368,0.062183044
2023-10-16 21:00:00,0.0773089152053271,0.4143939257943029,0.1039122392572409,0.07740973
2023-10-16 22:00:00,0.061897845009513,0.37313948059854,0.1223328406273226,0.062114174
2023-10-16 23:00:00,0.061897845009513,0.335273707711093,0.1089380283575968,0.062030056
2023-10-17 00:00:00,0.0486843314412555,0.3010977941734724,0.0761478241997321,0.04763746
2023-10-17 01:00:00,0.0281738029173932,0.2816435106093066,0.056017772296986,0.028218906000000002
2023-10-17 02:00:00,0.0096636144006658,0.2875485579343219,0.038846588103087,0.009606946
2023-10-17 03:00:00,0.0060855414301569,0.3395941149468576,0.0334710298656244,0.005100713
2023-10-17 04:00:00,0.0096636144006658,0.4079957460349981,0.0334710298656244,0.009546972
2023-10-17 05:00:00,0.0096636144006658,0.4363554960516461,0.034993147855109,0.009588336
2023-10-17 06:00:00,0.0205387023267796,0.4451222746871867,0.0543783695710142,0.020397362000000002
2023-10-17 07:00:00,0.0205387023267796,0.5501343994179515,0.1110746394426353,0.020528412
2023-10-17 08:00:00,0.0950865848462022,1.1191441561917337,0.2390174922127173,0.09502487000000001
2023-10-17 09:00:00,0.0950865848462022,1.383340085070475,0.2686009489880928,0.0952967
2023-10-17 10:00:00,0.0486843314412555,1.3481006559143405,0.2691955158805958,0.047791775
2023-10-17 11:00:00,0.061897845009513,1.2361163329106375,0.3327396338635253,0.06220342
2023-10-17 12:00:00,0.0950865848462022,1.190619094761986,0.3783530506167664,0.09542139000000001
2023-10-17 13:00:00,0.1153998967496428,1.1981731275067855,0.3980299211577066,0.11501646
2023-10-17 14:00:00,0.1153998967496428,1.2024540914184658,0.3648027320097924,0.114798996
2023-10-17 15:00:00,0.1153998967496428,1.173947292327236,0.4188469186785527,0.114884254
2023-10-17 16:00:00,0.1153998967496428,1.0914974760386016,0.4095024711468431,0.11489561000000001
2023-10-17 17:00:00,0.0205387023267796,0.5876980764315359,0.3380641590256023,0.020327156
2023-10-17 18:00:00,0.0486843314412555,0.3480382580973765,0.1995348001122349,0.047867485
2023-10-17 19:00:00,0.061897845009513,0.41766190516625,0.1195697839015948,0.062282578
2023-10-17 20:00:00,0.0773089152053271,0.4359505203555174,0.1131789301781818,0.077541664
2023-10-17 21:00:00,0.061897845009513,0.4143939257943029,0.1436891644390195,0.06214522
2023-10-17 22:00:00,0.0486843314412555,0.37313948059854,0.1407146962371555,0.047688164
2023-10-17 23:00:00,0.0374993316830504,0.335273707711093,0.1165321088651464,0.03694407
2023-10-18 00:00:00,0.0096636144006658,0.3010977941734724,0.077594507220558,0.009557771000000001
2023-10-18 01:00:00,0.0018031233867131,0.2816435106093066,0.0564518148537569,0.0021995306
2023-10-18 02:00:00,0.0144249870937053,0.2875485579343219,0.0388027935831964,0.013917076
2023-10-18 03:00:00,0.0281738029173932,0.3395941149468576,0.0370555380482512,0.028221354
2023-10-18 04:00:00,0.0486843314412555,0.4079957460349981,0.0372330820594389,0.04771142
2023-10-18 05:00:00,0.0486843314412555,0.4363554960516461,0.0542199416420678,0.047677210000000005
2023-10-18 06:00:00,0.061897845009513,0.4451222746871867,0.0744898492138351,0.062055283
2023-10-18 07:00:00,0.0486843314412555,0.5501343994179515,0.1113657853148851,0.047765472
2023-10-18 08:00:00,0.1932441142104004,1.1191441561917337,0.2291070203395793,0.19295503
2023-10-18 09:00:00,0.0773089152053271,1.383340085070475,0.2758823475921882,0.07765615
2023-10-18 10:00:00,0.0096636144006658,1.3481006559143405,0.2681206039606486,0.009431046
2023-10-18 11:00:00,0.0096636144006658,1.2361163329106375,0.3151889456479806,0.009470582
2023-10-18 12:00:00,0.0205387023267796,1.190619094761986,0.291594246176367,0.020161438
2023-10-18 13:00:00,0.0486843314412555,1.1981731275067855,0.3037125676908568,0.047743416000000004
2023-10-18 14:00:00,0.0950865848462022,1.2024540914184658,0.3265836516325141,0.09529449499999999
2023-10-18 15:00:00,0.1153998967496428,1.173947292327236,0.327130796329064,0.11484
2023-10-18 16:00:00,0.1384178937331532,1.0914974760386016,0.3184963848710029,0.13819864999999998
2023-10-18 17:00:00,0.0281738029173932,0.5876980764315359,0.2047993541168827,0.028295818
2023-10-18 18:00:00,0.0486843314412555,0.3480382580973765,0.2302194456681692,0.047828045
2023-10-18 19:00:00,0.061897845009513,0.41766190516625,0.1081306160540497,0.062243625999999996
2023-10-18 20:00:00,0.0773089152053271,0.4359505203555174,0.0977927487526994,0.07746396
2023-10-18 21:00:00,0.0773089152053271,0.4143939257943029,0.0962534789537546,0.0774922
2023-10-18 22:00:00,0.0950865848462022,0.37313948059854,0.1027285592374946,0.09524289
2023-10-18 23:00:00,0.0773089152053271,0.335273707711093,0.0895480490690273,0.07737703
2023-10-19 00:00:00,0.0773089152053271,0.3010977941734724,0.0644843175041892,0.07742063
2023-10-19 01:00:00,0.0773089152053271,0.2816435106093066,0.0480403023621471,0.07735380600000001
2023-10-19 02:00:00,0.0773089152053271,0.2875485579343219,0.0502413696353094,0.07741364
2023-10-19 03:00:00,0.0950865848462022,0.3395941149468576,0.0508999009379045,0.0950625
2023-10-19 04:00:00,0.0950865848462022,0.4079957460349981,0.0578692890006244,0.09499518
2023-10-19 05:00:00,0.0950865848462022,0.4363554960516461,0.0614769619792147,0.09494664
2023-10-19 06:00:00,0.0950865848462022,0.4451222746871867,0.086087358182673,0.09499816
2023-10-19 07:00:00,0.0773089152053271,0.5501343994179515,0.1197550069485092,0.07750893
2023-10-19 08:00:00,0.2999946534644036,1.1191441561917337,0.2575262604060909,0.30034897
2023-10-19 09:00:00,0.2609175888179791,1.383340085070475,0.2937015659730985,0.26134375
2023-10-19 10:00:00,0.0773089152053271,1.3481006559143405,0.2653110475334953,0.07777719000000001
2023-10-19 11:00:00,0.0281738029173932,1.2361163329106375,0.276431874176839,0.028089518
2023-10-19 12:00:00,0.0144249870937053,1.190619094761986,0.2984824675340106,0.013920831
2023-10-19 13:00:00,0.0281738029173932,1.1981731275067855,0.3006645129885241,0.028006905
2023-10-19 14:00:00,0.0486843314412555,1.2024540914184658,0.3241258526608792,0.04774707
2023-10-19 15:00:00,0.0950865848462022,1.173947292327236,0.3526259902532389,0.09528582000000001
2023-10-19 16:00:00,0.0950865848462022,1.0914974760386016,0.3110302219389117,0.09520291
2023-10-19 17:00:00,0.0205387023267796,0.5876980764315359,0.2132245945315745,0.02041612
2023-10-19 18:00:00,0.0486843314412555,0.3480382580973765,0.225806815071049,0.047781647
2023-10-19 19:00:00,0.061897845009513,0.41766190516625,0.1606711813089249,0.062201214
2023-10-19 20:00:00,0.0773089152053271,0.4359505203555174,0.1432461597692503,0.07745006600000001
2023-10-19 21:00:00,0.0950865848462022,0.4143939257943029,0.1150056874001556,0.095124504
2023-10-19 22:00:00,0.0950865848462022,0.37313948059854,0.1012616441505743,0.095217125
2023-10-19 23:00:00,0.1153998967496428,0.335273707711093,0.0878698872543814,0.11486583
2023-10-20 00:00:00,0.1153998967496428,0.3010977941734724,0.0692040864061474,0.11483418000000001
2023-10-20 01:00:00,0.1153998967496428,0.2816435106093066,0.057411047393671,0.11486332
2023-10-20 02:00:00,0.1153998967496428,0.2875485579343219,0.0497955044079441,0.114785385
2023-10-20 03:00:00,0.0950865848462022,0.3395941149468576,0.0498068558855456,0.09506964999999999
2023-10-20 04:00:00,0.0950865848462022,0.4079957460349981,0.0498068558855456,0.09499188
2023-10-20 05:00:00,0.0950865848462022,0.4363554960516461,0.0498068558855456,0.094954834
2023-10-20 06:00:00,0.0950865848462022,0.4451222746871867,0.071237394394128,0.094979225
2023-10-20 07:00:00,0.0773089152053271,0.5501343994179515,0.1200373310682433,0.077555984
2023-10-20 08:00:00,0.2609175888179791,1.1191441561917337,0.2572104077593048,0.26121355999999996
2023-10-20 09:00:00,0.2609175888179791,1.383340085070475,0.2956757366698611,0.2613019
2023-10-20 10:00:00,0.0773089152053271,1.3481006559143405,0.2522606879564938,0.07777709000000001
2023-10-20 11:00:00,0.0950865848462022,1.2361163329106375,0.2816827154129849,0.095369576
2023-10-20 12:00:00,0.1643096186142375,1.190619094761986,0.3307498948364125,0.16405287000000002
2023-10-20 13:00:00,0.2999946534644036,1.1981731275067855,0.3934807308919186,0.3004097
2023-10-20 14:00:00,0.4402156705842698,1.2024540914184658,0.4705906673154039,0.44105478
2023-10-20 15:00:00,0.5545449628230519,1.173947292327236,0.6377900190617489,0.5540984
2023-10-20 16:00:00,0.5545449628230519,1.0914974760386016,0.6695144415700565,0.5538682
2023-10-20 17:00:00,0.061897845009513,0.5876980764315359,0.5554583922167193,0.062328312
2023-10-20 18:00:00,0.061897845009513,0.3480382580973765,0.3863222112064484,0.0623009
2023-10-20 19:00:00,0.061897845009513,0.41766190516625,0.1982698472130364,0.062224056
2023-10-20 20:00:00,0.061897845009513,0.4359505203555174,0.1991626655001241,0.062325397000000005
2023-10-20 21:00:00,0.061897845009513,0.4143939257943029,0.1792477810335324,0.062208916
2023-10-20 22:00:00,0.0773089152053271,0.37313948059854,0.1575668393988969,0.07747372
2023-10-20 23:00:00,0.0773089152053271,0.335273707711093,0.103854098574037,0.07745645000000001
2023-10-21 00:00:00,0.0950865848462022,0.3010977941734724,0.0807169135529699,0.09516476
2023-10-21 01:00:00,0.0950865848462022,0.2816435106093066,0.0532484859437958,0.09504384
2023-10-21 02:00:00,0.0950865848462022,0.2875485579343219,0.0380197857838717,0.09502832
2023-10-21 03:00:00,0.0773089152053271,0.3395941149468576,0.0327226522169908,0.07727568
2023-10-21 04:00:00,0.0773089152053271,0.4079957460349981,0.0330598125243959,0.07730033
2023-10-21 05:00:00,0.061897845009513,0.4363554960516461,0.0330598125243959,0.06209693
2023-10-21 06:00:00,0.061897845009513,0.4451222746871867,0.046949388243012,0.062064503
2023-10-21 07:00:00,0.0486843314412555,0.5501343994179515,0.1520548856406411,0.047794575
2023-10-21 08:00:00,0.2253904233391461,1.1191441561917337,0.2959395243346584,0.22559294
2023-10-21 09:00:00,0.2253904233391461,1.383340085070475,0.3377725100245646,0.22545308
2023-10-21 10:00:00,0.2253904233391461,1.3481006559143405,0.4073441008347762,0.22539496
2023-10-21 11:00:00,0.2999946534644036,1.2361163329106375,0.4809046939426665,0.30040567
2023-10-21 12:00:00,0.1932441142104004,1.190619094761986,0.7327131446816532,0.19278407
2023-10-21 13:00:00,0.1384178937331532,1.1981731275067855,1.123663615342822,0.13821378999999998
2023-10-21 14:00:00,0.1384178937331532,1.2024540914184658,1.187504142265298,0.13815056
2023-10-21 15:00:00,0.2253904233391461,1.173947292327236,1.230263497914997,0.22574260000000002
2023-10-21 16:00:00,0.2999946534644036,1.0914974760386016,1.4061284722099507,0.3003464
2023-10-21 17:00:00,0.061897845009513,0.5876980764315359,0.9914431677074432,0.062488945000000004
2023-10-21 18:00:00,0.0773089152053271,0.3480382580973765,0.7028018523064522,0.07764096000000001
2023-10-21 19:00:00,0.2253904233391461,0.41766190516625,0.4527650012612144,0.22596356
2023-10-21 20:00:00,0.4951827600761041,0.4359505203555174,0.2727311709221164,0.49500253
2023-10-21 21:00:00,0.6184713216426172,0.4143939257943029,0.281854330465761,0.6179806
2023-10-21 22:00:00,0.2999946534644036,0.37313948059854,0.2035765382309998,0.30052426000000004
2023-10-21 23:00:00,0.1384178937331532,0.335273707711093,0.1471563266774335,0.1381823
2023-10-22 00:00:00,0.0773089152053271,0.3010977941734724,0.089978311566311,0.07728089
2023-10-22 01:00:00,0.0281738029173932,0.2816435106093066,0.0557965826367421,0.02809022
2023-10-22 02:00:00,0.0144249870937053,0.2875485579343219,0.0404535081779747,0.013914527
2023-10-22 03:00:00,0.0144249870937053,0.3395941149468576,0.035339559673625,0.013933075999999999
2023-10-22 04:00:00,0.0144249870937053,0.4079957460349981,0.035339559673625,0.013917523
2023-10-22 05:00:00,0.0144249870937053,0.4363554960516461,0.0503207354095055,0.013946303
2023-10-22 06:00:00,0.0144249870937053,0.4451222746871867,0.0792672812908853,0.013938573
2023-10-22 07:00:00,0.0144249870937053,0.5501343994179515,0.1998532365140226,0.013976065999999999
2023-10-22 08:00:00,0.0773089152053271,1.1191441561917337,0.31731048434517,0.077154686
2023-10-22 09:00:00,0.1643096186142375,1.383340085070475,0.5333212348951919,0.16364064
2023-10-22 10:00:00,0.1643096186142375,1.3481006559143405,0.438653512708566,0.16353505000000002
2023-10-22 11:00:00,0.0773089152053271,1.2361163329106375,0.6597897564156837,0.07761237
2023-10-22 12:00:00,0.1384178937331532,1.190619094761986,1.0892971382568393,0.13824113
2023-10-22 13:00:00,0.1932441142104004,1.1981731275067855,1.311839333379179,0.19287312
2023-10-22 14:00:00,0.2253904233391461,1.2024540914184658,1.4450735029969457,0.22552019
2023-10-22 15:00:00,0.2999946534644036,1.173947292327236,1.9238739985041409,0.30010025
2023-10-22 16:00:00,0.4402156705842698,1.0914974760386016,2.140881888056945,0.44068475
2023-10-22 17:00:00,0.1932441142104004,0.5876980764315359,1.5571911889521937,0.19305983000000002
2023-10-22 18:00:00,0.2609175888179791,0.3480382580973765,1.0674814772766092,0.26152274
2023-10-22 19:00:00,0.7606926787696183,0.41766190516625,0.7142489309463863,0.763336
2023-10-22 20:00:00,1.3144769489139003,0.4359505203555174,0.6660666969122713,1.3188499999999999
2023-10-22 21:00:00,2.2400145485531864,0.4143939257943029,0.6808939079199939,2.2445442
2023-10-22 22:00:00,2.5673377908474615,0.37313948059854,0.5113103059218116,2.5714275
2023-10-22 23:00:00,2.2400145485531864,0.335273707711093,0.4101063234935335,2.2451682
2023-10-23 00:00:00,1.8031233867131693,0.3010977941734724,0.2732725533042101,1.8067843000000001
2023-10-23 01:00:00,1.4270876391747214,0.2816435106093066,0.2142719565598161,1.4302552
2023-10-23 02:00:00,1.3144769489139003,0.2875485579343219,0.1738442326203889,1.3179446000000001
2023-10-23 03:00:00,1.2079518000832363,0.3395941149468576,0.1789002868692799,1.2118137999999998
2023-10-23 04:00:00,0.9231991739971428,0.4079957460349981,0.1867785370924001,0.9268856
2023-10-23 05:00:00,0.4951827600761041,0.4363554960516461,0.1857132979951288,0.49556765999999997
2023-10-23 06:00:00,0.3427906600959239,0.4451222746871867,0.10178086885049,0.34251904
2023-10-23 07:00:00,0.4402156705842698,0.5501343994179515,0.3116545207510128,0.44101852
2023-10-23 08:00:00,2.2400145485531864,1.1191441561917337,0.5526360556866861,2.2439047999999997
2023-10-23 09:00:00,3.3146197394284016,1.383340085070475,0.8454542121301856,3.3309915
2023-10-23 10:00:00,2.2400145485531864,1.3481006559143405,0.8987988869997446,2.2424722000000004
2023-10-23 11:00:00,1.4270876391747214,1.2361163329106375,0.9685496898062528,1.4319166
2023-10-23 12:00:00,1.0124819554423623,1.190619094761986,1.3217447812993546,1.0157213
2023-10-23 13:00:00,0.839325762712063,1.1981731275067855,1.4348823488794369,0.8416658
2023-10-23 14:00:00,0.839325762712063,1.2024540914184658,1.5706967678409247,0.8417397
2023-10-23 15:00:00,0.839325762712063,1.173947292327236,1.5840082493556262,0.8415716
2023-10-23 16:00:00,0.839325762712063,1.0914974760386016,1.629434941638157,0.84123865
2023-10-23 17:00:00,0.3894746515300447,0.5876980764315359,1.2605199558838769,0.38968906
2023-10-23 18:00:00,0.0773089152053271,0.3480382580973765,0.7788423436090633,0.077520905
2023-10-23 19:00:00,0.1153998967496428,0.41766190516625,0.6838744610803037,0.11464058
2023-10-23 20:00:00,0.1384178937331532,0.4359505203555174,0.7264240596085197,0.13793360000000002
2023-10-23 21:00:00,0.2253904233391461,0.4143939257943029,0.6079754764535877,0.22552187
2023-10-23 22:00:00,0.3894746515300447,0.37313948059854,0.5784814032755858,0.38935169999999997
2023-10-23 23:00:00,0.4951827600761041,0.335273707711093,0.276366278682003,0.49465588000000005
2023-10-24 00:00:00,0.3427906600959239,0.3010977941734724,0.1694621917923288,0.34236078
2023-10-24 01:00:00,0.1643096186142375,0.2816435106093066,0.1475475248912226,0.16388118
2023-10-24 02:00:00,0.0773089152053271,0.2875485579343219,0.1286368772879704,0.07732195
2023-10-24 03:00:00,0.0486843314412555,0.3395941149468576,0.1046653399725547,0.04766982
2023-10-24 04:00:00,0.0374993316830504,0.4079957460349981,0.1018055137082691,0.036806965
2023-10-24 05:00:00,0.0205387023267796,0.4363554960516461,0.091109330331222,0.02032081
2023-10-24 06:00:00,0.0144249870937053,0.4451222746871867,0.101823129859476,0.013915487
2023-10-24 07:00:00,0.0096636144006658,0.5501343994179515,0.1708594749255239,0.009566101
2023-10-24 08:00:00,0.061897845009513,1.1191441561917337,0.3735834680082905,0.06202192
2023-10-24 09:00:00,0.0486843314412555,1.383340085070475,0.6159002695066932,0.04765238
2023-10-24 10:00:00,0.0060855414301569,1.3481006559143405,0.5318491416809092,0.0047857313
2023-10-24 11:00:00,0.0060855414301569,1.2361163329106375,0.4917924093585134,0.0048826284
2023-10-24 12:00:00,0.0035217253646741,1.190619094761986,0.5265061239662508,0.0035818892
2023-10-24 13:00:00,0.0060855414301569,1.1981731275067855,0.6450992002814357,0.004904688
2023-10-24 14:00:00,0.0205387023267796,1.2024540914184658,0.6505755627415629,0.020104053
2023-10-24 15:00:00,0.0281738029173932,1.173947292327236,0.6561271775689124,0.0281307
2023-10-24 16:00:00,0.0144249870937053,1.0914974760386016,0.6235663978317022,0.013946964
2023-10-24 17:00:00,0.0060855414301569,0.5876980764315359,0.3292813797918353,0.0051931352999999994
2023-10-24 18:00:00,0.0205387023267796,0.3480382580973765,0.2000080673058732,0.02040624
2023-10-24 19:00:00,0.0374993316830504,0.41766190516625,0.1783345807015687,0.037001595000000005
2023-10-24 20:00:00,0.0486843314412555,0.4359505203555174,0.1668173950690203,0.04773265
2023-10-24 21:00:00,0.061897845009513,0.4143939257943029,0.2094272857303117,0.062144356000000005
2023-10-24 22:00:00,0.0773089152053271,0.37313948059854,0.2064611927536457,0.07739106999999999
2023-10-24 23:00:00,0.0950865848462022,0.335273707711093,0.1943102404047845,0.09509746
2023-10-25 00:00:00,0.0773089152053271,0.3010977941734724,0.1413609525082927,0.07721402999999999
2023-10-25 01:00:00,0.061897845009513,0.2816435106093066,0.1321342955915041,0.061942
2023-10-25 02:00:00,0.0486843314412555,0.2875485579343219,0.1148712019679776,0.04760369
2023-10-25 03:00:00,0.0281738029173932,0.3395941149468576,0.10363042768572,0.028171906
2023-10-25 04:00:00,0.0144249870937053,0.4079957460349981,0.10363042768572,0.013878717
2023-10-25 05:00:00,0.0060855414301569,0.4363554960516461,0.10363042768572,0.0050906120000000004
2023-10-25 06:00:00,0.0035217253646741,0.4451222746871867,0.1077188798423278,0.0037085087
2023-10-25 07:00:00,0.0035217253646741,0.5501343994179515,0.1684947840558438,0.003770817
2023-10-25 08:00:00,0.0486843314412555,1.1191441561917337,0.3260554582342692,0.047846559999999996
2023-10-25 09:00:00,0.1932441142104004,1.383340085070475,0.3500873792020724,0.19309631
2023-10-25 10:00:00,0.6871308793523048,1.3481006559143405,0.3710500422362746,0.6858793
2023-10-25 11:00:00,1.2079518000832363,1.2361163329106375,0.3396676064601366,1.2107999999999999
2023-10-25 12:00:00,1.545952913683203,1.190619094761986,0.3655869369123269,1.5490526
2023-10-25 13:00:00,1.6712418152568511,1.1981731275067855,0.3793285876750395,1.6743962
2023-10-25 14:00:00,1.6712418152568511,1.2024540914184658,0.3854879701996617,1.6744696
2023-10-25 15:00:00,1.6712418152568511,1.173947292327236,0.3986028027265999,1.6749734
2023-10-25 16:00:00,1.8031233867131693,1.0914974760386016,0.3318264912450678,1.8072306
2023-10-25 17:00:00,1.3144769489139003,0.5876980764315359,0.1719399124322179,1.3190473999999999
2023-10-25 18:00:00,0.4951827600761041,0.3480382580973765,0.1701576390993721,0.49529892000000003
2023-10-25 19:00:00,0.6871308793523048,0.41766190516625,0.1534509490375814,0.685847
2023-10-25 20:00:00,0.3894746515300447,0.4359505203555174,0.1722902937293045,0.3896441
2023-10-25 21:00:00,0.1643096186142375,0.4143939257943029,0.1879508486172043,0.16369118
2023-10-25 22:00:00,0.061897845009513,0.37313948059854,0.2186655910441291,0.062013737
2023-10-25 23:00:00,0.0281738029173932,0.335273707711093,0.2112914090159589,0.028117931
2023-10-26 00:00:00,0.0281738029173932,0.3010977941734724,0.1697850497339293,0.028235804000000003
2023-10-26 01:00:00,0.0205387023267796,0.2816435106093066,0.1383143005218455,0.02032694
