datetime,perfect,climatology,ngboost,tabpfn
2023-12-12 00:00:00,0.0,0.0,-2.086546807768953e-18,0.0001044097135352
2023-12-12 01:00:00,0.0,0.0,-0.0029920856747625,0.0
2023-12-12 02:00:00,0.0,0.0,-0.0059329759340669,0.0
2023-12-12 03:00:00,0.0,0.0,-0.0180044878160885,0.0
2023-12-12 04:00:00,0.0,0.0,-0.0112695004133421,0.0
2023-12-12 05:00:00,0.0,0.0,-0.013720874351681,0.0
2023-12-12 06:00:00,0.0,0.0,-0.0159374803257176,0.0
2023-12-12 07:00:00,0.0,0.0,-0.037325683165451,0.0
2023-12-12 08:00:00,2.2528,1.6888732903225807,1.507992508784585,0.0
2023-12-12 09:00:00,9.54368,7.716599741935484,7.762668417944645,0.0
2023-12-12 10:00:00,16.50688,14.216291096774194,14.911896729764171,0.0
2023-12-12 11:00:00,21.66784,18.491193806451616,20.0140755552403,0.0
2023-12-12 12:00:00,24.45312,20.829349161290324,22.979201896531865,0.0
2023-12-12 13:00:00,24.576,21.03441341935484,23.311304576099005,0.0
2023-12-12 14:00:00,21.99552,18.634685935483873,20.59046843839104,0.0
2023-12-12 15:00:00,16.9984,14.05615070967742,15.22752211518082,1.319345317870592
2023-12-12 16:00:00,10.24,8.521001290322582,9.019637610180624,2.6218561425160836
2023-12-12 17:00:00,2.78528,2.453900387096774,2.3349093745408154,1.1386614100622978
2023-12-12 18:00:00,0.0,0.0,0.083476146838105,0.0
2023-12-12 19:00:00,0.0,0.0,0.0276047935831548,0.0004113144404598
2023-12-12 20:00:00,0.0,0.0,0.0226729160782289,0.0001961875339052
2023-12-12 21:00:00,0.0,0.0,0.0173530986930845,0.000367480287455
2023-12-12 22:00:00,0.0,0.0,0.0119683807545237,0.0002727977413594
2023-12-12 23:00:00,0.0,0.0,0.0060358277201314,0.0001943872418237
2023-12-13 00:00:00,0.0,0.0,2.9926104183366993e-18,0.0001006724564927
2023-12-13 01:00:00,0.0,0.0,0.0097148632180108,0.0
2023-12-13 02:00:00,0.0,0.0,0.0192635024328926,0.0
2023-12-13 03:00:00,0.0,0.0,0.0247621082537655,0.0
2023-12-13 04:00:00,0.0,0.0,0.0323532535766297,0.0
2023-12-13 05:00:00,0.0,0.0,0.0393908257607812,0.0
2023-12-13 06:00:00,0.0,0.0,0.062022317155963,0.0
2023-12-13 07:00:00,0.0,0.0,0.084812679617336,0.0
2023-12-13 08:00:00,2.21184,1.6888732903225807,1.5897606420955226,0.0
2023-12-13 09:00:00,9.50272,7.716599741935484,7.901195466771049,0.0
2023-12-13 10:00:00,16.42496,14.216291096774194,15.11544278268871,0.0
2023-12-13 11:00:00,21.66784,18.491193806451616,20.349250105700712,0.0
2023-12-13 12:00:00,24.28928,20.829349161290324,23.46084348002684,0.0
2023-12-13 13:00:00,24.3712,21.03441341935484,23.617522020876883,0.0
2023-12-13 14:00:00,21.66784,18.634685935483873,20.64506043489277,0.0
2023-12-13 15:00:00,16.5888,14.05615070967742,15.025196552432448,1.2463708854094078
2023-12-13 16:00:00,9.8304,8.521001290322582,8.733819937308732,2.490588795028614
2023-12-13 17:00:00,2.62144,2.453900387096774,2.292006613447024,1.0734714441116076
2023-12-13 18:00:00,0.0,0.0,0.0894360359568438,0.0
2023-12-13 19:00:00,0.0,0.0,0.0488051474740455,3.801326957140676e-05
2023-12-13 20:00:00,0.0,0.0,0.0400856108389765,0.0
2023-12-13 21:00:00,0.0,0.0,0.0306801982886215,0.0001080266410718
2023-12-13 22:00:00,0.0,0.0,0.0207498390393903,0.0
2023-12-13 23:00:00,0.0,0.0,0.0105814532069522,5.719657406134102e-06
2023-12-14 00:00:00,0.0,0.0,5.1250505086646395e-18,4.7444989706278535e-05
2023-12-14 01:00:00,0.0,0.0,0.0111115788758633,0.0
2023-12-14 02:00:00,0.0,0.0,0.0220330355564489,0.0
2023-12-14 03:00:00,0.0,0.0,0.0428401722697337,0.0
2023-12-14 04:00:00,0.0,0.0,0.055973382496558,0.0
2023-12-14 05:00:00,0.0,0.0,0.0681186116778634,0.0
2023-12-14 06:00:00,0.0,0.0,0.0858329818922093,0.0
2023-12-14 07:00:00,0.0,0.0,0.1287551883450742,0.0
2023-12-14 08:00:00,1.35168,1.6888732903225807,1.2537272783609723,0.0
2023-12-14 09:00:00,9.58464,7.716599741935484,7.8627910619326995,0.0
2023-12-14 10:00:00,16.54784,14.216291096774194,14.999774429170712,0.0
2023-12-14 11:00:00,21.74976,18.491193806451616,20.53748267136295,0.0
2023-12-14 12:00:00,24.576,20.829349161290324,23.58083198546283,0.0
2023-12-14 13:00:00,24.69888,21.03441341935484,23.70003587178277,0.0
2023-12-14 14:00:00,22.03648,18.634685935483873,20.747555959582925,0.0
2023-12-14 15:00:00,17.08032,14.05615070967742,15.385178023433564,1.2465838112849152
2023-12-14 16:00:00,10.28096,8.521001290322582,8.953174058829454,2.5647396984882507
2023-12-14 17:00:00,2.82624,2.453900387096774,2.348757326920045,1.1505659638684664
2023-12-14 18:00:00,0.0,0.0,0.1110600234323647,0.0
2023-12-14 19:00:00,0.0,0.0,0.049753376588901,0.0001584294892111
2023-12-14 20:00:00,0.0,0.0,0.0408644291655576,0.0
2023-12-14 21:00:00,0.0,0.0,0.0312762800294313,0.0
2023-12-14 22:00:00,0.0,0.0,0.0213850008469886,0.0
2023-12-14 23:00:00,0.0,0.0,0.0107847655881519,6.680302574915753e-05
2023-12-15 00:00:00,0.0,0.0,4.544222366009215e-18,9.945795049496268e-05
2023-12-15 01:00:00,0.0,0.0,0.0113148912570629,0.0
2023-12-15 02:00:00,0.0,0.0,0.0185915184100464,0.0
2023-12-15 03:00:00,0.0,0.0,0.0362929428638385,0.0
2023-12-15 04:00:00,0.0,0.0,0.0474192030336395,0.0
2023-12-15 05:00:00,0.0,0.0,0.0644566865611813,0.0
2023-12-15 06:00:00,0.0,0.0,0.0748345086676539,0.0
2023-12-15 07:00:00,0.0,0.0,0.0924672774811591,0.0
2023-12-15 08:00:00,2.08896,1.6888732903225807,1.6324548213383905,0.0
2023-12-15 09:00:00,9.216,7.716599741935484,7.946741796229153,0.0
2023-12-15 10:00:00,16.13824,14.216291096774194,15.070530118182752,0.0
2023-12-15 11:00:00,21.34016,18.491193806451616,20.311712320640535,0.0
2023-12-15 12:00:00,24.12544,20.829349161290324,23.34766240906977,0.0
2023-12-15 13:00:00,24.28928,21.03441341935484,23.60046237207935,0.0
2023-12-15 14:00:00,21.74976,18.634685935483873,20.61684475964725,0.0
2023-12-15 15:00:00,16.87552,14.05615070967742,15.028222410592184,1.1835462671258736
2023-12-15 16:00:00,10.19904,8.521001290322582,8.837132792563724,2.4968513420858396
2023-12-15 17:00:00,2.8672,2.453900387096774,2.3485328350223296,1.1353627728679698
2023-12-15 18:00:00,0.0,0.0,0.1107964528385589,0.0
2023-12-15 19:00:00,0.0,0.0,0.0511253550659389,1.925827160967211e-05
2023-12-15 20:00:00,0.0,0.0,0.0419912897152413,0.0
2023-12-15 21:00:00,0.0,0.0,0.0321387417553308,5.2035755446896187e-05
2023-12-15 22:00:00,0.0,0.0,0.0219683067898542,0.0
2023-12-15 23:00:00,0.0,0.0,0.0109182099380995,0.0
2023-12-16 00:00:00,0.0,0.0,5.2711761168105164e-18,3.977374506829108e-05
2023-12-16 01:00:00,0.0,0.0,0.011423068184134,0.0
2023-12-16 02:00:00,0.0,0.0,0.022700787017707,0.0
2023-12-16 03:00:00,0.0,0.0,0.0335648216686832,0.0
2023-12-16 04:00:00,0.0,0.0,0.0383329128780116,0.0
2023-12-16 05:00:00,0.0,0.0,0.0533939206021254,0.0
2023-12-16 06:00:00,0.0,0.0,-0.0410315482801605,0.0003605915153006
2023-12-16 07:00:00,0.0,0.0,0.080051818504619,0.0002900665622226
2023-12-16 08:00:00,1.6384,1.6888732903225807,1.3543467797657325,0.0
2023-12-16 09:00:00,7.3728,7.716599741935484,5.258333007322357,0.0
2023-12-16 10:00:00,13.18912,14.216291096774194,11.612493178239776,0.0
2023-12-16 11:00:00,19.49696,18.491193806451616,16.010514086223804,0.0
2023-12-16 12:00:00,17.36704,20.829349161290324,18.420224614492952,0.0
2023-12-16 13:00:00,18.47296,21.03441341935484,17.30319729128055,0.0
2023-12-16 14:00:00,18.88256,18.634685935483873,14.825764143659026,0.0
2023-12-16 15:00:00,13.23008,14.05615070967742,11.41034408667064,0.8490694501168324
2023-12-16 16:00:00,10.32192,8.521001290322582,8.1229192804201,2.38918041149949
2023-12-16 17:00:00,2.90816,2.453900387096774,2.263334898397532,1.1246622747037112
2023-12-16 18:00:00,0.0,0.0,0.0293519296471266,0.0
2023-12-16 19:00:00,0.0,0.0,0.0077671286126783,0.0002747415713423
2023-12-16 20:00:00,0.0,0.0,0.0063794519844382,9.823708049780104e-05
2023-12-16 21:00:00,0.0,0.0,0.0048826211640262,0.0003584399185689
2023-12-16 22:00:00,0.0,0.0,0.0033523498549216,0.0001896063269055
2023-12-16 23:00:00,0.0,0.0,0.0018076474905347,0.0001727982018864
2023-12-17 00:00:00,0.0,0.0,1.009089986029834e-18,0.0001021223842534
2023-12-17 01:00:00,0.0,0.0,0.0023377731594457,0.0
2023-12-17 02:00:00,0.0,0.0,0.0046355463719802,0.0
2023-12-17 03:00:00,0.0,0.0,0.0068540041008738,0.0
2023-12-17 04:00:00,0.0,0.0,0.0089551879193125,0.0
2023-12-17 05:00:00,0.0,0.0,-0.0675522041311656,2.6130664999282937e-05
2023-12-17 06:00:00,0.0,0.0,0.028932455370089,0.0
2023-12-17 07:00:00,0.0,0.0,0.0324613774346362,0.0
2023-12-17 08:00:00,1.92512,1.6888732903225807,1.5512029211927647,0.0
2023-12-17 09:00:00,9.09312,7.716599741935484,7.814164274823622,0.0
2023-12-17 10:00:00,16.05632,14.216291096774194,15.002060095561706,0.0
2023-12-17 11:00:00,21.42208,18.491193806451616,20.27012098746827,0.0
2023-12-17 12:00:00,24.28928,20.829349161290324,23.480968682491795,0.0
2023-12-17 13:00:00,24.49408,21.03441341935484,23.70497551065959,0.0
2023-12-17 14:00:00,21.99552,18.634685935483873,20.753788936944183,0.0
2023-12-17 15:00:00,17.08032,14.05615070967742,15.369370709938057,1.130056251296372
2023-12-17 16:00:00,10.32192,8.521001290322582,8.988643987453049,2.5032824501520707
2023-12-17 17:00:00,2.94912,2.453900387096774,2.3382742400899836,1.157383205355481
2023-12-17 18:00:00,0.0,0.0,0.1089510193874414,0.0
2023-12-17 19:00:00,0.0,0.0,0.0479376956333056,0.0004278889059695
2023-12-17 20:00:00,0.0,0.0,0.0393731381038424,0.0
2023-12-17 21:00:00,0.0,0.0,0.0259088149418619,0.000457656426962
2023-12-17 22:00:00,0.0,0.0,-0.0127427717459791,0.0001648637458346
2023-12-17 23:00:00,0.0,0.0,0.0103954605005969,9.00864052653008e-05
2023-12-18 00:00:00,0.0,0.0,4.3734453161179985e-18,9.35977779515579e-05
2023-12-18 01:00:00,0.0,0.0,-0.0058709712187409,0.0
2023-12-18 02:00:00,0.0,0.0,0.0217143350436532,0.0
2023-12-18 03:00:00,0.0,0.0,-0.0902205490385388,0.0
2023-12-18 04:00:00,0.0,0.0,0.0364272340017468,0.0
2023-12-18 05:00:00,0.0,0.0,0.0443509900514769,0.0
2023-12-18 06:00:00,0.0,0.0,-0.0437265851925021,0.0
2023-12-18 07:00:00,0.0,0.0,0.0577993355457125,0.0
2023-12-18 08:00:00,1.26976,1.6888732903225807,1.1872058858205348,0.0
2023-12-18 09:00:00,8.8064,7.716599741935484,3.4467543655776587,0.0
2023-12-18 10:00:00,12.65664,14.216291096774194,12.128172738018169,0.0
2023-12-18 11:00:00,14.00832,18.491193806451616,16.283725986669772,0.0
2023-12-18 12:00:00,20.76672,20.829349161290324,14.577364694279485,0.0
2023-12-18 13:00:00,13.80352,21.03441341935484,18.233749355753208,0.0
2023-12-18 14:00:00,14.04928,18.634685935483873,13.49122805099828,0.0
2023-12-18 15:00:00,14.336,14.05615070967742,9.810802170966324,0.7112309587236568
2023-12-18 16:00:00,5.07904,8.521001290322582,6.232537340113295,1.6233638680098457
2023-12-18 17:00:00,1.39264,2.453900387096774,1.6728014156611264,0.6456191836859646
2023-12-18 18:00:00,0.0,0.0,-0.0250424818895495,0.0
2023-12-18 19:00:00,0.0,0.0,-0.2134378352841512,0.0001441825083765
2023-12-18 20:00:00,0.0,0.0,-0.0093027202685178,0.0001353615150703
2023-12-18 21:00:00,0.0,0.0,-0.0071199938453773,0.0004129602918548
2023-12-18 22:00:00,0.0,0.0,-0.0045326047666909,0.0002166884869918
2023-12-18 23:00:00,0.0,0.0,-0.0210738638168744,0.000206982060768
2023-12-19 00:00:00,0.0,0.0,-5.976572406050049e-19,0.0001606120028058
2023-12-19 01:00:00,0.0,0.0,-0.0042863223250754,0.0
2023-12-19 02:00:00,0.0,0.0,-0.0021559102865157,0.0
2023-12-19 03:00:00,0.0,0.0,-0.0524326901109629,0.0
2023-12-19 04:00:00,0.0,0.0,-0.0163226047957305,0.0
2023-12-19 05:00:00,0.0,0.0,-0.019873144441187,0.0
2023-12-19 06:00:00,0.0,0.0,-0.0230836490753782,0.0002237629811475
2023-12-19 07:00:00,0.0,0.0,-0.0258991860738931,0.0
2023-12-19 08:00:00,1.18784,1.6888732903225807,1.3336589281728335,0.0
2023-12-19 09:00:00,7.82336,7.716599741935484,5.141517393949928,0.0
2023-12-19 10:00:00,14.17216,14.216291096774194,11.11273673162447,0.0
2023-12-19 11:00:00,20.35712,18.491193806451616,18.55057003667579,0.0
2023-12-19 12:00:00,23.10144,20.829349161290324,22.44559696060849,0.0
2023-12-19 13:00:00,18.2272,21.03441341935484,20.59353907336121,0.0
2023-12-19 14:00:00,18.2272,18.634685935483873,13.561940102509965,0.0
2023-12-19 15:00:00,12.04224,14.05615070967742,11.106146922307175,0.7279756474526573
2023-12-19 16:00:00,8.35584,8.521001290322582,6.490317718717367,1.460449429387689
2023-12-19 17:00:00,2.08896,2.453900387096774,1.77068312140324,0.6290251665759373
2023-12-19 18:00:00,0.0,0.0,-0.044932678499056,0.0
2023-12-19 19:00:00,0.0,0.0,-0.0265389420324496,0.0
2023-12-19 20:00:00,0.0,0.0,-0.014456875961544,0.0
2023-12-19 21:00:00,0.0,0.0,-0.01106481382848,0.0002543650171153
2023-12-19 22:00:00,0.0,0.0,-0.0074834296630648,6.88067979582158e-05
2023-12-19 23:00:00,0.0,0.0,-0.0038855780547316,0.0
2023-12-20 00:00:00,0.0,0.0,-1.1479812195915588e-18,4.607949507420149e-05
2023-12-20 01:00:00,0.0,0.0,-0.0022389370122754,0.0
2023-12-20 02:00:00,0.0,0.0,-0.0858327864698456,0.0
2023-12-20 03:00:00,0.0,0.0,-0.0054758571305892,1.782673239369657e-05
2023-12-20 04:00:00,0.0,0.0,-0.1658162103871577,0.0001548566438695
2023-12-20 05:00:00,0.0,0.0,-0.008710830754452,0.0002536625960869
2023-12-20 06:00:00,0.0,0.0,-0.0813383987299112,0.0009823000581121
2023-12-20 07:00:00,0.0,0.0,-0.0084420153608902,0.000114408851629
2023-12-20 08:00:00,0.94208,1.6888732903225807,1.1737152123668857,0.0
2023-12-20 09:00:00,8.51968,7.716599741935484,7.632921433778829,0.0
2023-12-20 10:00:00,15.27808,14.216291096774194,14.853243909438698,0.0
2023-12-20 11:00:00,20.35712,18.491193806451616,19.44999703375153,0.0
2023-12-20 12:00:00,23.1424,20.829349161290324,22.443208894799668,0.0
2023-12-20 13:00:00,23.3472,21.03441341935484,22.595916363775174,0.0
2023-12-20 14:00:00,20.8896,18.634685935483873,19.769285293730476,0.0
2023-12-20 15:00:00,16.13824,14.05615070967742,14.622544743514265,0.9866281636039612
2023-12-20 16:00:00,9.70752,8.521001290322582,8.339887832266186,2.3064831656397136
2023-12-20 17:00:00,2.78528,2.453900387096774,2.226381887853259,1.072944089162752
2023-12-20 18:00:00,0.0,0.0,0.0471849874537214,0.0
2023-12-20 19:00:00,0.0,0.0,0.0124304310263866,0.0
2023-12-20 20:00:00,0.0,0.0,0.0102096079301769,0.0
2023-12-20 21:00:00,0.0,0.0,0.0023512125396961,0.0
2023-12-20 22:00:00,0.0,0.0,0.0018531232601524,0.0
2023-12-20 23:00:00,0.0,0.0,0.0010515658095565,0.0
2023-12-21 00:00:00,0.0,0.0,2.0888572846062996e-18,3.8252542124438825e-05
2023-12-21 01:00:00,0.0,0.0,-0.0140603227426482,0.0
2023-12-21 02:00:00,0.0,0.0,-0.0286161659567345,0.0
2023-12-21 03:00:00,0.0,0.0,-0.0513950507043336,0.0
2023-12-21 04:00:00,0.0,0.0,0.0001957290812705,0.0
2023-12-21 05:00:00,0.0,0.0,-0.0304810837110963,0.000218295727944
2023-12-21 06:00:00,0.0,0.0,-0.1547483526853148,0.0012167825313605
2023-12-21 07:00:00,0.0,0.0,-0.1607849186170825,0.0007291931960865
2023-12-21 08:00:00,1.14688,1.6888732903225807,1.076760075334041,0.0
2023-12-21 09:00:00,8.43776,7.716599741935484,7.669174921045238,0.0
2023-12-21 10:00:00,15.1552,14.216291096774194,14.665319431940292,0.0
2023-12-21 11:00:00,20.15232,18.491193806451616,19.400575334387025,0.0
2023-12-21 12:00:00,23.01952,20.829349161290324,22.455259493691088,0.0
2023-12-21 13:00:00,23.26528,21.03441341935484,22.487078053880897,0.0
2023-12-21 14:00:00,9.13408,18.634685935483873,15.3935223211065,0.0
2023-12-21 15:00:00,8.51968,14.05615070967742,7.779149374012917,0.5703898407198404
2023-12-21 16:00:00,5.48864,8.521001290322582,5.805391168508586,1.3042484639510048
2023-12-21 17:00:00,2.90816,2.453900387096774,1.5905629386450957,1.0125154277456547
2023-12-21 18:00:00,0.0,0.0,-0.1822417496705096,0.0
2023-12-21 19:00:00,0.0,0.0,-0.0765668794865576,5.009320597901727e-05
2023-12-21 20:00:00,0.0,0.0,-0.0164758925234539,0.0
2023-12-21 21:00:00,0.0,0.0,-0.1318826079604244,0.0001726193020488
2023-12-21 22:00:00,0.0,0.0,-0.0891957366614781,0.0
2023-12-21 23:00:00,0.0,0.0,-0.0450083317534263,9.165816531363894e-05
2023-12-22 00:00:00,0.0,0.0,-2.0953183698246916e-17,5.741566906910952e-05
2023-12-22 01:00:00,0.0,0.0,-0.0444782060845152,0.0
2023-12-22 02:00:00,0.0,0.0,-0.087301070720993,0.0
2023-12-22 03:00:00,0.0,0.0,-0.2053263846421194,0.0
2023-12-22 04:00:00,0.0,0.0,-0.2253142967232655,0.0
2023-12-22 05:00:00,0.0,0.0,-0.2746065420666341,0.0
2023-12-22 06:00:00,0.0,0.0,-0.4263266558095308,0.0013900858472044
2023-12-22 07:00:00,0.0,0.0,-0.326644243724512,0.0019281077393004
2023-12-22 08:00:00,0.8192,1.6888732903225807,1.0999460085922586,0.0
2023-12-22 09:00:00,0.16384,7.716599741935484,4.467934194135355,0.0
2023-12-22 10:00:00,1.67936,14.216291096774194,7.600340924723112,0.0
2023-12-22 11:00:00,3.23584,18.491193806451616,7.913648711217587,0.0
2023-12-22 12:00:00,1.06496,20.829349161290324,4.891309351639283,0.0
2023-12-22 13:00:00,6.3488,21.03441341935484,7.146880697573714,0.0
2023-12-22 14:00:00,0.4096,18.634685935483873,6.267999212538391,0.0
2023-12-22 15:00:00,0.28672,14.05615070967742,3.9080815861328486,0.2823466240818356
2023-12-22 16:00:00,0.2048,8.521001290322582,2.793745769275785,0.137645972707132
2023-12-22 17:00:00,0.2048,2.453900387096774,0.4311213010422227,0.0
2023-12-22 18:00:00,0.0,0.0,-0.628303297280058,0.0
2023-12-22 19:00:00,0.0,0.0,-0.5427925071425106,0.0
2023-12-22 20:00:00,0.0,0.0,-0.3019933552976775,0.0
2023-12-22 21:00:00,0.0,0.0,-0.3731984753969981,0.0001024556290041
2023-12-22 22:00:00,0.0,0.0,-0.2682452639440544,8.078063525165198e-05
2023-12-22 23:00:00,0.0,0.0,-0.0976135666027007,8.530214746614672e-05
2023-12-23 00:00:00,0.0,0.0,-4.439124925788215e-17,4.433517739735816e-05
2023-12-23 01:00:00,0.0,0.0,-0.0871882580206505,0.0
2023-12-23 02:00:00,0.0,0.0,-0.2077458656147322,0.0
2023-12-23 03:00:00,0.0,0.0,-0.3727932574202116,0.0
2023-12-23 04:00:00,0.0,0.0,-0.3673041988278464,0.0
2023-12-23 05:00:00,0.0,0.0,-0.3258962906888729,0.0002386890714854
2023-12-23 06:00:00,0.0,0.0,-0.3785448061071937,0.0014541910441591
2023-12-23 07:00:00,0.0,0.0,-0.5806772035438911,0.0020600161323172
2023-12-23 08:00:00,1.51552,1.6888732903225807,0.8750549439813641,0.0
2023-12-23 09:00:00,8.11008,7.716599741935484,6.670760686682234,0.0
2023-12-23 10:00:00,14.82752,14.216291096774194,13.689282248356848,0.0
2023-12-23 11:00:00,20.19328,18.491193806451616,18.7131987049123,0.0
2023-12-23 12:00:00,23.10144,20.829349161290324,21.90698079203589,0.0
2023-12-23 13:00:00,23.42912,21.03441341935484,22.04776201325934,0.0
2023-12-23 14:00:00,21.05344,18.634685935483873,19.18691283667464,0.0
2023-12-23 15:00:00,16.46592,14.05615070967742,13.925484865898468,0.8997312897121204
2023-12-23 16:00:00,9.99424,8.521001290322582,8.213161174528926,2.293730538422371
2023-12-23 17:00:00,3.03104,2.453900387096774,2.1866390638575712,1.0951872538065288
2023-12-23 18:00:00,0.0,0.0,0.0333888646469411,0.0
2023-12-23 19:00:00,0.0,0.0,0.0005530913400914,0.0
2023-12-23 20:00:00,0.0,0.0,0.0004542759394202,0.0
2023-12-23 21:00:00,0.0,0.0,0.0003476877514764,0.0002258390094533
2023-12-23 22:00:00,0.0,0.0,0.0002351505297075,0.0001275796353246
2023-12-23 23:00:00,0.0,0.0,0.0002355987328788,0.0001243281772549
2023-12-24 00:00:00,0.0,0.0,3.226212778520807e-19,9.812906442953618e-05
2023-12-24 01:00:00,0.0,0.0,0.0011216715181722,0.0
2023-12-24 02:00:00,0.0,0.0,0.0023622449833834,0.0
2023-12-24 03:00:00,0.0,0.0,0.0039420942683906,0.0
2023-12-24 04:00:00,0.0,0.0,0.0062565357368601,0.0
2023-12-24 05:00:00,0.0,0.0,0.0076174752716302,0.0
2023-12-24 06:00:00,0.0,0.0,0.0088480776925396,0.0003020012036408
2023-12-24 07:00:00,0.0,0.0,0.009927287050979,0.0004722869711916
2023-12-24 08:00:00,1.4336,1.6888732903225807,1.524242013997319,0.0
2023-12-24 09:00:00,8.06912,7.716599741935484,7.590894610667963,0.0
2023-12-24 10:00:00,14.82752,14.216291096774194,14.61086917674276,0.0
2023-12-24 11:00:00,20.11136,18.491193806451616,19.308803936544976,0.0
2023-12-24 12:00:00,23.01952,20.829349161290324,22.26541160587758,0.0
2023-12-24 13:00:00,23.47008,21.03441341935484,22.38368703993783,0.0
2023-12-24 14:00:00,21.0944,18.634685935483873,19.475741387231547,0.0
2023-12-24 15:00:00,16.46592,14.05615070967742,14.45056562053447,0.8862529098454
2023-12-24 16:00:00,10.07616,8.521001290322582,8.44129251044616,2.289917667115565
2023-12-24 17:00:00,3.072,2.453900387096774,2.192866932646975,1.1212209489867515
2023-12-24 18:00:00,0.0,0.0,0.0439992968131364,0.0
2023-12-24 19:00:00,0.0,0.0,0.0152392996381984,8.755070493763111e-05
2023-12-24 20:00:00,0.0,0.0,0.0120086915529193,0.0
2023-12-24 21:00:00,0.0,0.0,0.0091910546033696,0.0002119298064116
2023-12-24 22:00:00,0.0,0.0,0.0099108501579947,6.742825443507921e-05
2023-12-24 23:00:00,0.0,0.0,0.0051151941623613,7.918757598423276e-05
2023-12-25 00:00:00,0.0,0.0,2.560723560789358e-18,8.549677690896587e-05
2023-12-25 01:00:00,0.0,0.0,0.0054085436216122,0.0
2023-12-25 02:00:00,0.0,0.0,0.0157809998224304,0.0
2023-12-25 03:00:00,0.0,0.0,0.0282312845246399,0.0
2023-12-25 04:00:00,0.0,0.0,0.0435649353420529,0.0
2023-12-25 05:00:00,0.0,0.0,0.0542046316930826,0.0
2023-12-25 06:00:00,0.0,0.0,0.0804231522188887,0.0010243720351176
2023-12-25 07:00:00,0.0,0.0,0.1291781519328848,0.0019235467290046
2023-12-25 08:00:00,0.98304,1.6888732903225807,1.401573490249824,0.0
2023-12-25 09:00:00,8.68352,7.716599741935484,7.709877056717402,0.0
2023-12-25 10:00:00,15.5648,14.216291096774194,15.03991102595972,0.0
2023-12-25 11:00:00,20.8896,18.491193806451616,20.206267000113197,0.0
2023-12-25 12:00:00,23.92064,20.829349161290324,23.221569956003577,0.0
2023-12-25 13:00:00,24.1664,21.03441341935484,23.604049539134746,0.0
2023-12-25 14:00:00,18.59584,18.634685935483873,16.3561364652076,0.0
2023-12-25 15:00:00,16.9984,14.05615070967742,14.149532815225982,0.8843278279379195
2023-12-25 16:00:00,10.4448,8.521001290322582,8.825589283139148,2.376065585883409
2023-12-25 17:00:00,3.19488,2.453900387096774,2.1355713631894857,1.1234391249577065
